10.481071	6.474106	5.5287194
-0.73769444	13.959802	0.018006183
-0.7361741	13.957238	0.020423312
-0.73626804	13.957269	0.020350846
7.6291213	3.9034238	-1.3120753
1.3091649	0.7481093	4.7652106
2.779632	5.578186	0.81310564
4.894945	7.147412	1.985613
5.577261	5.0886626	0.30849966
5.458101	10.790242	3.4293344
5.5735517	5.086988	0.3098259
5.4640894	10.829925	3.4510593
4.8940544	7.147779	1.9820583
5.4785204	10.788275	3.415476
5.4537387	10.804267	3.7764258
2.080478	0.80289406	4.857559
2.0830631	0.79929924	4.8588614
2.0946803	0.8027803	4.861709
-0.08403928	0.74382204	2.908853
5.360231	4.2361846	1.4776899
5.3557186	4.225197	1.4914263
5.36281	4.2250795	1.4887258
9.055191	4.326166	9.413282
9.074559	4.3460035	9.43524
4.125014	7.602102	-0.9955003
8.185232	2.847241	4.468303
4.152919	7.6254177	-1.0137364
4.158407	7.634559	-1.0095576
5.4581256	10.7980385	3.769091
4.8155518	5.387883	0.947608
10.272098	7.034217	1.4228232
8.190439	2.8425784	4.472574
4.818086	5.384782	0.9464102
9.088654	4.306886	9.3991585
5.458328	10.79584	3.7688396
8.195906	2.8376975	4.476851
2.470625	3.5327432	-0.24572504
2.4741044	3.5556638	-0.2559059
2.467971	0.178403	4.9470716
8.898154	1.0542947	1.0649062
2.4584105	0.1754984	4.9663796
2.2778268	6.404131	1.6495994
1.489247	0.49059096	4.93516
1.4891678	0.49037	4.934991
2.256997	6.4121523	1.6632917
2.2567992	6.4118867	1.6648802
2.3059828	6.3785625	1.6271534
-3.3797276	9.438051	1.1729858
7.093351	4.5663605	-1.348465
8.93721	1.0499767	1.1071913
7.102548	4.561377	-1.3476999
1.4856821	0.4916864	4.934497
8.802754	1.0002701	1.1547818
1.6797262	2.8478298	0.15276389
1.652447	3.7201798	4.6780763
8.784997	0.9960914	1.157922
1.3424428	0.7598738	4.7550106
1.3461124	0.7525896	4.7507796
8.965943	1.0478704	1.0600909
8.974212	1.0435103	1.0590028
2.4463859	0.19823147	4.947629
1.6684347	2.837418	0.1646958
4.0402427	6.048207	-1.6472484
1.6674392	3.7152064	4.700786
7.2753673	8.843135	2.5610216
7.273717	8.852186	2.5579138
7.264076	8.858944	2.566142
4.031856	6.057044	-1.6568711
4.0389485	6.045214	-1.647654
-4.557051	12.932549	1.2249334
1.6900598	3.7150407	4.714915
12.728443	6.175742	0.82424337
2.2916448	-0.095850565	5.6134157
2.289548	-0.098600395	5.619585
5.9697733	5.2694187	-0.28738204
5.9963455	5.276114	-0.29337218
4.716024	12.394796	4.364819
3.4183517	11.27973	8.651091
4.676591	12.554595	4.4581723
3.4081688	11.286487	8.663748
9.803565	11.250278	2.7409866
9.803171	11.250294	2.7414937
9.83284	11.2109375	2.7730062
3.417585	11.280798	8.651819
9.878318	12.254481	2.5728657
9.875454	12.267642	2.5753608
5.9667344	5.2688866	-0.28357446
4.674638	12.557533	4.4609003
9.876271	12.281162	2.5749784
4.714453	12.397899	4.3660707
9.789743	4.669942	-1.8412634
4.4432936	6.8908653	9.400174
4.444317	6.890796	9.399089
9.758812	4.6804857	-1.7799442
5.617442	2.4394324	6.0683255
5.6142855	2.4451206	6.0665545
8.577865	1.9007194	-0.39696252
6.4183836	2.8030689	9.090972
8.387176	8.387343	-1.2373842
-2.0137606	2.653765	4.3099833
9.930775	11.525677	2.467919
9.929441	11.522729	2.4902813
5.612905	2.4500816	6.064614
2.799927	5.290972	0.5298812
8.578624	1.9004699	-0.39740017
2.3073082	7.780916	-1.2991431
2.3030965	7.7771897	-1.2971265
8.563699	7.8916745	-1.1390905
1.3595636	0.7461941	4.7886662
1.3688595	0.7459072	4.7881446
1.3637407	0.7449023	4.791014
6.3355856	5.300788	-0.45352668
6.32982	5.2797	-0.45942143
8.399296	8.409682	-1.2731339
6.416189	2.797872	9.090511
8.436183	8.393819	-1.2448115
-2.9944644	10.099517	1.5484412
2.817228	5.260951	0.5491837
-0.5612644	2.5889866	5.3794184
8.5591755	7.896141	-1.1300887
-2.9945483	10.0991335	1.5476712
-0.59809107	2.621111	5.392942
8.564864	7.899707	-1.1237773
8.426426	8.409505	-1.2629231
-2.9921336	10.099491	1.553493
7.5415144	7.888587	-1.4929475
7.477701	4.317089	1.4785551
2.3339803	0.29027724	5.4122114
2.3452375	0.3237773	5.390457
2.3301234	0.29605	5.401687
7.5406766	7.889293	-1.4927052
7.537226	7.8853736	-1.4929225
8.112877	7.927004	1.5461317
8.112946	7.919414	1.5481334
10.106354	11.322997	2.5922542
10.329479	6.3454785	5.420112
10.329886	6.345431	5.420177
10.113131	11.316667	2.587817
10.330215	6.3454814	5.420827
8.101391	7.9376874	1.548773
8.621226	8.140905	7.1373973
4.9440646	5.0556498	2.2619073
4.0774693	6.00571	-1.1197917
4.0905166	5.981955	-1.130396
4.9481015	5.05709	2.262095
4.9560113	5.064194	2.251329
8.619036	8.140283	7.1353416
3.241531	10.113091	3.9744062
8.623146	8.144279	7.1418276
4.2886605	11.941525	2.892216
3.2420504	10.112719	3.9721859
5.1668763	11.877233	2.4834485
5.1262975	11.840431	2.4814847
0.3449243	5.3145514	-0.8904673
5.6348667	5.415438	3.611741
5.621508	5.390662	3.601749
1.822958	3.4907146	4.938111
1.8248024	3.4800694	4.938115
5.6384783	5.4158072	3.6076093
4.651078	1.435971	7.665019
7.633017	4.728	2.7610347
8.168736	4.715159	-1.6792186
8.159988	4.7145905	-1.67742
4.6631327	1.441517	7.6552997
5.1470037	11.451206	2.8840897
5.1634197	11.447607	2.8783622
2.2376792	0.272976	5.217227
2.2358232	0.27366757	5.217134
2.2243702	0.27842006	5.222434
0.3451114	5.3208995	-0.8699994
7.6355515	4.7308083	2.7739077
4.2131104	12.035064	2.8492157
4.246005	5.6941953	-1.3144392
4.184435	5.678706	-1.2855008
4.2049847	12.042211	2.8488019
5.5694895	12.360413	1.8093997
-2.7823873	6.8347535	8.116118
6.0869017	7.9449077	6.7610793
9.380834	11.359381	2.249455
9.376809	11.358056	2.241308
10.120704	4.2943196	-1.7186968
-2.7881956	6.829105	8.109992
-2.7882378	6.829231	8.110062
5.590303	12.380246	1.7899495
7.439163	4.3835254	1.499299
5.571856	12.361854	1.8084589
7.42366	4.3889456	1.5104611
6.8735	-0.1957944	8.571661
2.5806084	0.25120014	5.4590063
2.570433	0.26016524	5.4524617
2.5881462	0.2629896	5.468479
-3.4547343	10.548104	5.6198006
-3.4542866	10.548157	5.6197567
0.8370233	7.635063	9.950661
-3.4543488	10.54817	5.6197786
0.8365469	7.6366487	9.950436
4.4108396	6.8686786	9.367166
4.41018	6.8776765	9.380725
4.3994865	6.8502083	9.366171
5.709922	7.256219	3.2920382
6.0876346	7.945241	6.7611084
5.709007	7.25924	3.2917597
0.838899	7.6371365	9.948347
6.083738	7.947315	6.760786
4.844204	5.936469	12.9240465
10.112024	10.744036	2.421276
10.112593	10.736358	2.4187572
10.115298	10.749769	2.4225297
-0.20162494	0.17424099	3.3648548
-0.18582834	0.1844388	3.3609047
4.8436446	5.936851	12.924631
8.510588	4.171204	-0.17266032
4.0777154	5.435784	9.57924
10.252585	0.840408	1.1487215
9.5584345	11.441298	2.5808134
9.558381	11.441096	2.5807643
10.24017	0.85241365	1.1578023
6.8908052	-0.36723408	7.903362
8.482663	2.3827038	4.1091743
8.492643	2.3801775	4.105949
8.479033	2.3826725	4.108993
4.0827317	5.4394574	9.576424
6.892529	-0.3662663	7.9074383
4.5004125	8.337883	14.364854
2.832219	5.239014	0.565783
4.4124217	6.6554723	12.758567
4.4132023	6.6534524	12.758889
4.412846	6.654122	12.759006
2.2263725	0.82154185	4.73623
2.2392383	0.80588067	4.720728
2.8235934	5.245753	0.56546026
2.828985	5.217419	0.5916919
2.2213554	0.8140524	4.7241197
9.993775	5.406024	-1.7181038
3.9974675	5.8525815	14.624325
3.9974098	5.852472	14.624763
4.4994226	8.337129	14.365615
4.4954042	8.353028	14.383945
4.7688465	5.626489	3.0172472
10.249776	0.84475094	1.1474633
4.770265	5.6291633	3.0289364
4.79029	5.6319447	3.0538268
10.334156	0.9401029	1.142912
8.388935	7.5778418	-1.3517785
8.735721	2.1558452	4.006263
8.729396	2.160184	4.0063806
8.369659	7.5515842	-1.3704737
10.021191	11.300775	2.875285
5.4297743	10.917675	3.6279914
8.624855	8.34914	-0.43413323
8.617785	8.357717	-0.41993424
5.4277444	10.92285	3.6231453
10.299254	1.7051486	0.7434062
7.1115127	7.649223	7.4448485
7.1223807	7.6479635	7.4702935
4.382	8.648189	6.8155074
2.276397	-0.05456839	5.2656693
2.2729487	-0.055549756	5.2686853
10.317633	0.9197924	1.1276608
4.8104715	5.473083	0.88319
9.680611	7.519068	-0.30393386
9.680485	7.5187936	-0.30395707
10.29971	1.7046003	0.7431154
4.9437556	11.070032	5.7144775
10.129952	11.587768	2.4767935
5.793806	6.568683	5.073068
4.4911604	7.7981796	1.611067
5.7935543	6.56577	5.077893
8.394207	7.559148	-1.3881425
8.394934	7.559313	-1.3876429
8.39266	7.5625076	-1.3882706
7.4006	7.7676177	0.62033755
7.4029894	7.768434	0.62380224
7.3959074	7.770523	0.6278092
9.638404	11.437973	2.3366153
4.9416404	11.069559	5.715534
10.152796	11.588594	2.4965246
9.640044	11.438402	2.3451033
4.493716	7.7894406	1.6137831
5.569463	2.521004	0.6913316
5.535476	2.4792604	0.67217124
5.576299	2.5081837	0.69034874
8.288386	2.5547166	4.07371
8.288447	2.554868	4.0725713
1.9022167	3.6174233	5.002632
8.32285	2.5832007	4.053772
9.96949	5.3779864	-1.7170706
1.9046043	3.6152573	5.0111203
7.017051	5.320781	2.9037414
7.0184636	5.321986	2.9039018
9.963591	5.3820057	-1.7169783
9.051451	1.0770352	1.0796472
4.857781	4.9042974	2.1108224
9.464655	9.886596	9.979107
8.891512	1.00914	1.1055793
4.84362	5.506917	2.8144329
4.858077	5.49355	2.784642
7.513193	4.893479	2.9362192
9.464746	9.886306	9.97848
8.98679	1.0503895	1.0519878
8.987837	1.0505185	1.0512143
9.464895	9.88589	9.978298
9.009128	1.0444337	1.0536525
7.541332	4.877133	3.0304353
9.424073	7.7059755	-0.60056764
0.8449957	8.804772	2.0161903
0.83096683	8.814813	2.0381007
0.8317769	8.816522	2.0351226
9.002691	1.0308597	1.0630708
8.997673	1.0332135	1.0617762
9.014986	1.0399641	1.0509925
9.052986	1.0755526	1.0786008
-2.993007	10.045574	1.5159875
-2.9903424	10.050113	1.531414
8.006605	8.237076	-1.5368121
9.452333	7.696609	-0.585623
4.8642197	4.9079514	2.1076896
8.927998	1.0399873	1.0731866
6.1777844	6.3431683	11.607643
6.177083	6.3434744	11.609247
-0.039128643	5.9924607	1.712756
2.5254169	0.57492185	4.6731973
2.548898	0.57080317	4.678072
2.3294175	0.30608648	4.7989435
2.319364	0.31631422	4.8059535
2.3165245	0.30644372	4.8033404
2.554027	0.57001686	4.675116
-0.037008666	5.986465	1.7060162
-0.0368336	5.985552	1.706188
9.048464	1.6104612	-0.1796918
4.95639	2.2556891	3.1881793
7.4859366	8.088126	3.0281105
9.0404825	1.6171064	-0.18499595
9.169249	1.5286176	-0.10823796
4.9125795	4.941259	2.0746622
4.894826	4.9700217	2.0843155
4.942727	2.2699978	3.1853707
-4.894765	1.3945713	2.0715623
-2.1016545	11.195611	5.4200997
9.13858	1.5559341	-0.13650873
-2.101977	11.195707	5.4200177
-2.1024709	11.195944	5.420394
11.654153	5.907761	7.6923637
11.654696	5.9078927	7.691727
7.491624	8.090487	3.029341
4.919148	4.942176	2.0950923
10.133535	4.3038616	-1.745927
10.132914	4.2999406	-1.7461857
2.3549294	3.6634638	-0.5795668
2.357137	3.644518	-0.57267874
6.452544	5.262967	-0.48509032
6.4494934	5.2640104	-0.4859869
6.4541807	5.263813	-0.48991498
-4.8950024	1.394329	2.0713522
6.8786397	3.2298768	9.732948
4.164308	12.111238	2.8136446
9.20407	1.500527	-0.085376374
7.400108	7.9868045	-0.75874764
3.3535702	10.544838	5.148984
3.3713326	10.548434	5.161757
11.3825245	-2.7044234	4.938601
11.382581	-2.7044744	4.938644
11.38268	-2.7045677	4.938665
5.794642	6.4441943	13.279625
7.3970065	7.9874725	-0.75855154
7.3997808	7.9876733	-0.7600881
9.689569	11.619392	2.4630508
9.205498	1.5008154	-0.08663534
9.664705	11.620905	2.457632
10.155682	11.243418	2.4744103
10.1465	11.231698	2.4661837
4.2008333	12.078851	2.7790117
6.8840213	3.2364204	9.738055
7.6823754	4.725371	2.8573718
7.67557	4.7243085	2.863751
6.8839974	3.2245424	9.7473
5.774833	6.442799	13.276705
5.794132	6.44357	13.273228
-3.5170283	10.60262	5.678832
-3.4776995	10.568506	5.6423173
-3.4868214	10.574842	5.650322
0.880642	8.709879	2.3023188
2.3679075	0.69334745	4.76853
1.0647253	5.2598176	7.9131417
8.583271	1.8922315	-0.3978982
8.584947	1.893004	-0.3967429
2.354655	0.68697757	4.742043
2.3599684	0.6893368	4.764727
0.87979406	8.711753	2.3009164
0.92957336	8.737148	2.2750595
3.6472669	6.847775	8.808056
2.9280403	4.242668	16.23656
6.1200943	5.476777	0.0011583525
7.1235485	3.4189906	10.108987
7.122706	3.4178073	10.110175
6.1507344	5.485078	-0.008379397
2.2958024	0.27499813	4.9710703
6.3505497	6.3092546	11.054685
6.358642	6.3137856	11.064717
2.286578	0.27528146	4.965418
1.2993253	10.518688	10.961754
2.9281971	4.242776	16.236433
-4.855646	1.4371423	2.1132429
8.494024	4.641469	0.31898725
4.064756	6.016647	-1.0490837
1.2764182	10.535708	10.942333
4.059449	6.028551	-1.0592076
-4.855886	1.4370925	2.113123
0.15276149	10.058475	-2.7862139
9.938973	11.586103	2.0196335
9.927134	11.595205	2.0249557
9.918634	11.5938225	2.0278864
1.622115	2.8612247	0.17473109
0.1525017	10.058629	-2.7866056
8.49358	4.6437025	0.3195163
0.0026394757	5.9753265	1.7841573
0.00323253	5.9766083	1.7878238
3.6061013	6.86269	8.833182
4.4692645	7.012508	9.493558
4.5145173	6.988223	9.508885
4.498838	6.98562	9.501861
2.2985697	0.2598187	4.980999
8.091053	5.110622	0.55875015
8.093794	5.1025305	0.5626989
8.171492	4.962679	0.58470803
8.204868	4.951031	0.55437213
1.6050689	2.8564725	0.18635619
3.68001	6.4369764	12.958744
3.6754801	6.4347672	12.963475
3.6760871	6.4335985	12.966638
2.1237478	0.81851673	4.807753
2.1234925	0.82084954	4.828546
2.1264927	0.8033952	4.8250732
6.154617	3.5036542	10.8898945
9.402497	11.58854	2.4972303
4.537092	5.0506387	12.273062
4.524607	5.007931	12.258811
3.8788795	6.119484	7.7248807
9.947774	11.612604	2.0063329
9.950433	11.621982	1.9909557
2.4435759	0.0613839	4.888723
8.4091	8.476816	-1.2697494
4.0034323	5.825811	14.622343
3.997756	5.846881	14.639869
7.4644036	4.320602	1.487498
9.383399	11.572941	2.5235417
8.303605	8.4432335	-1.2991878
6.1495147	3.5125017	10.876204
9.854572	11.730147	2.9240172
3.9974	5.8456197	14.641539
8.286084	8.478373	-1.3103609
8.40756	8.479846	-1.2723624
9.40363	11.595234	2.4971833
4.045274	5.542182	11.866302
4.0476384	5.535408	11.865746
4.508512	4.820924	1.71658
4.520778	4.8227925	1.7249805
3.8083386	6.2531457	8.001704
3.8070035	6.2514243	8.007723
1.5250247	12.150015	3.142479
4.88892	5.334863	0.8457561
4.8873224	5.3356385	0.85028225
10.346378	10.345171	2.328272
10.347046	10.344727	2.3284187
4.5084066	4.8299594	1.7115644
3.4166117	11.2803335	8.653636
6.586185	0.58173144	2.6687672
5.203148	11.501412	3.9172645
5.2112317	11.495431	3.9195163
3.415241	11.280483	8.655574
1.1146562	-5.2060485	0.3778784
1.1146277	-5.206159	0.3778008
3.4168348	11.280631	8.654324
1.1146252	-5.206328	0.3776647
6.574924	0.578308	2.6746323
1.5247711	12.150016	3.1422024
2.5963905	5.3231792	0.5122148
2.6210392	5.310278	0.5083371
-4.5402575	5.820015	1.3765293
9.06611	4.334442	9.42462
9.060784	4.3312197	9.431075
9.06382	4.3327217	9.429678
6.585495	0.5812087	2.6698306
4.515278	1.3624073	7.566822
-4.5559316	12.930443	1.2249737
-4.5561132	12.93074	1.224847
2.7033815	5.4833393	0.4032803
4.549592	1.3730252	7.540784
1.6811715	2.7686272	0.1843784
1.697963	2.7438633	0.1853087
2.6984448	5.4861226	0.40533534
7.554988	3.467134	12.858829
2.3920236	0.2886887	6.0772486
2.9292796	0.48060763	4.6381674
7.556677	3.47039	12.85588
2.3927548	0.2888249	6.077194
2.3941193	0.2839537	6.08177
8.360056	8.483855	-1.2987562
8.359119	8.510765	-1.2819611
7.6770196	7.66339	0.5315061
0.11546005	5.345117	0.39604795
0.11443823	5.345846	0.39701465
4.9789424	5.89009	12.857039
4.984882	5.892303	12.856491
0.05270188	5.4379854	0.1576138
0.058047786	5.436404	0.17473581
2.9132988	0.5147218	4.604706
7.6779785	7.6518464	0.527302
7.568317	8.13618	-0.7149598
2.0445735	3.08576	-0.54305136
2.0267003	3.0801687	-0.5357017
1.9555507	0.5682271	4.3401046
7.586366	8.149999	-0.6936147
2.2948198	3.2736094	-0.2033742
3.9930089	7.8583136	-0.74847096
3.9667552	7.8748713	-0.7235971
6.8421125	-0.32870227	7.6095443
6.842865	-0.32786882	7.6126695
3.9787004	7.852099	-0.7489054
6.904522	-0.40935102	7.9501734
2.0450459	3.1170993	-0.5658853
1.9753301	2.7611864	-0.23884636
9.376506	6.67495	1.5789193
4.858321	2.276738	3.1460102
4.85605	2.2835453	3.144888
9.359406	6.670289	1.5759629
1.9097126	2.7150297	-0.21985383
7.487631	8.9021	4.3521805
8.059241	2.4254541	4.21528
7.484688	8.892298	4.329811
8.066395	2.4390943	4.218457
2.2614875	-0.13802226	5.650564
9.946745	11.594322	2.0185125
9.952054	11.61011	2.009111
9.494442	11.487489	2.910097
9.488343	11.492385	2.909053
7.4838257	8.895143	4.3306704
2.2755837	-0.121680595	5.645467
1.9606124	0.5693141	4.343336
9.6644125	0.85495704	0.84138817
5.5501924	-3.3653336	7.492339
9.671724	0.88747704	0.8505372
9.06569	3.8880885	7.870311
7.948456	4.0359383	-1.3382086
5.5499825	-3.365705	7.492384
5.271888	-2.964759	6.910358
5.2719474	-2.9649591	6.9104786
5.2715883	-2.9651618	6.9103446
7.957134	7.5526495	0.64093935
9.344631	11.347821	2.2091358
4.7243547	2.325782	3.1327035
-0.7323107	13.950442	0.026748884
-0.7323294	13.950476	0.026788766
4.720971	2.341121	3.1276343
9.353939	11.358528	2.2109072
9.064429	3.8877165	7.869774
7.0532584	6.529263	-2.8149745
5.966245	15.490277	-1.4725207
-0.2780767	0.6955	3.0220761
8.523258	8.499202	1.9871664
7.043144	6.535953	-2.8018937
5.966448	15.491598	-1.4720374
5.979238	15.487775	-1.4590743
0.9382814	7.548355	9.742742
1.4088564	0.8077892	4.754005
9.065246	3.8887494	7.87466
1.4079273	0.8083117	4.7554045
9.769506	4.997775	-1.667508
9.739862	4.966604	-1.6399852
1.3959684	0.8132854	4.7459273
8.329918	7.4115424	-1.5021262
7.9518332	4.0354314	-1.3380702
-0.28291643	0.6923318	3.031974
9.849044	11.70551	2.9631982
4.7255716	12.366672	4.298136
4.7253337	12.366579	4.2980256
4.7256684	12.366678	4.297681
6.468022	2.8859243	9.215917
6.4685082	2.889568	9.226838
4.4269023	6.4622574	-2.001556
9.849346	11.705808	2.963101
9.849297	11.705738	2.963119
1.976683	0.5514843	4.3569827
4.458739	6.4314327	-1.9733752
4.4978466	7.7783475	1.6181134
4.499013	7.77748	1.616478
6.4699836	2.890857	9.226925
1.9774402	0.5602359	4.3443985
1.2753205	0.5691499	4.8610477
1.2806023	0.5682958	4.862257
4.7375526	4.7827234	2.1374955
8.45706	3.1823187	0.43165436
8.4682255	3.1868846	0.41657698
8.475261	3.1879656	0.425768
4.038289	6.0392566	-1.0662639
4.0538836	6.0151405	-1.0733286
4.042625	6.03507	-1.0691234
2.3188539	3.3507342	-0.421078
9.491276	11.311548	2.5973327
9.470031	11.31744	2.597654
9.486847	11.3137455	2.591902
-2.9742463	5.916856	6.897127
9.751026	12.402922	2.503006
9.759731	12.400815	2.5174
9.753079	12.399953	2.5124912
-2.9734104	5.918495	6.8986907
2.6350987	0.60519016	4.7536693
2.64854	0.58052754	4.722261
4.8174176	5.3742867	0.95971566
4.817662	5.3756375	0.96093035
2.6758296	3.85261	10.52067
2.675571	3.8522692	10.5207205
-0.16926569	0.45264533	2.9953835
7.515466	7.6567316	0.47285968
7.516325	7.656738	0.47424418
7.517386	7.657467	0.4741027
7.5906816	7.6853414	0.54415905
7.5794916	7.6923733	0.54570675
-0.49144384	-1.6535541	-0.03590225
-0.49146813	-1.6536779	-0.035931353
5.3937745	4.8236976	2.1068265
4.8215675	4.8704143	1.8837366
5.3973017	4.8249054	2.1099713
0.228299	4.4273725	0.20649306
5.598834	5.075357	0.30340648
5.60116	5.0599294	0.3234586
5.5976954	5.067869	0.31078592
6.4225345	2.8135185	9.080896
8.974754	1.0331937	1.0565307
6.421548	2.8122091	9.081541
9.004562	1.1115602	1.0260285
0.11267299	5.3516855	0.43340522
8.995145	1.044802	1.0585057
8.923364	1.0528724	1.0699264
8.920911	1.048142	1.0703193
6.4224367	2.8133042	9.082437
9.092283	0.98432875	1.0453062
8.05649	7.5144143	0.5975277
8.061399	7.521836	0.597584
9.092252	0.9841721	1.0444353
9.687785	11.878876	2.065304
9.679414	11.849637	2.0545094
8.060019	7.5138555	0.5917339
0.22643228	4.427105	0.2113011
0.89453936	8.947834	2.1611137
7.594433	3.7770627	-1.2592804
0.8799831	8.92541	2.1823947
9.449403	7.71191	-0.590036
3.865838	5.1084843	4.213337
3.8609045	5.104444	4.194221
3.8678558	5.1120863	4.2075534
2.4659982	0.1517257	4.92966
2.453629	0.14889355	4.9309745
2.342429	0.23143058	5.1082125
2.3574357	0.20559451	5.1386056
4.7696857	4.837977	1.9252936
9.450889	7.7101455	-0.5959339
3.9341228	5.960858	11.716177
3.9328723	5.9752374	11.724493
4.78892	4.8324475	1.962955
7.587383	3.7642355	-1.2524784
0.9033091	8.903426	2.1582334
7.5802727	3.7567062	-1.2442604
8.301459	8.447011	-1.3114077
8.3077345	8.443189	-1.3173949
5.5203953	1.0985808	4.4222465
10.462543	1.0945051	0.19320795
10.464597	1.0952162	0.19000548
5.478436	1.0810269	4.4232364
10.47106	1.0934049	0.18357326
-0.11581903	0.79164666	2.902797
-0.10388694	0.8778925	2.914085
3.754143	9.98527	4.216663
3.747265	9.988157	4.2222996
5.4746637	1.0797565	4.4240875
8.226748	4.949347	0.5379565
8.218514	4.9588575	0.5427301
6.265463	5.5135036	-0.24330886
9.848123	4.6597357	-1.8686252
4.1811495	6.4221787	-1.6129436
4.185858	6.4375167	-1.6131933
6.5668945	3.0289402	9.472216
9.478394	11.401782	2.085167
9.817412	4.653048	-1.8449177
6.264034	5.5013285	-0.25934127
6.578996	3.0374453	9.452544
6.248525	5.515544	-0.24849437
6.866799	3.2119005	9.764963
3.7593956	4.9991546	9.5107565
3.7614374	4.9963284	9.505358
6.8675427	3.2116866	9.767859
8.389681	7.768753	-1.3950368
10.118141	11.263383	2.4341438
10.125439	11.237106	2.4596236
-0.9052265	4.9232926	3.7792382
-0.90518975	4.922995	3.7791455
2.2554646	-0.074637644	5.4368877
5.681027	7.656265	-2.7896273
5.6776986	7.6602054	-2.786744
5.6793504	7.6596875	-2.7905655
8.391742	7.7901306	-1.3890668
-0.9049065	4.9223437	3.7800484
2.2546222	-0.07237884	5.4365563
4.724695	6.674132	-2.15816
2.990339	10.298268	4.692324
6.8680334	3.2123537	9.765682
4.7315793	6.6823993	-2.1675563
4.703873	6.6623487	-2.145999
7.2867618	7.9177623	5.332871
2.9761972	10.291447	4.6296306
3.988339	7.1553273	-1.3995857
-0.23737688	0.54939604	3.1268396
-0.27948418	0.5929155	3.117562
-0.32977548	0.63381225	3.0819075
-0.11043974	0.7889372	2.898322
-0.11104069	0.78607595	2.900561
-0.114509255	0.79603046	2.897261
4.9431806	7.737746	13.853074
3.9939747	7.143883	-1.4026563
4.9260254	7.717821	13.834434
4.92684	7.719612	13.835567
5.584761	12.381301	1.7865258
5.581985	12.377955	1.790706
5.583168	12.378485	1.7902162
5.055727	6.268423	5.244387
5.0555024	6.268303	5.244955
3.9894323	7.157398	-1.399151
-0.27054876	0.5721799	3.130159
1.5848247	2.8865156	-0.017563332
1.5563979	2.889831	0.0047477665
1.5754713	2.8881848	-0.0072732004
2.3309038	3.360899	-0.4305026
2.290017	3.2438836	-0.412995
2.2420502	0.26130247	5.192797
2.235832	0.26320943	5.197345
2.236037	0.2685203	5.202826
2.2663512	0.37551558	5.0198884
2.2421057	0.39088503	5.0773964
4.2021894	5.697199	-1.3282288
1.4149027	0.8038471	4.7392297
1.2150255	0.55412793	4.8701367
1.4269414	0.7852468	4.753885
4.6641936	1.4417933	7.695308
7.487993	4.233365	1.4387736
1.4268155	0.7800965	4.7506413
5.1721687	7.6825223	14.002297
4.662527	1.4516236	7.680626
5.17331	7.6825147	14.002474
5.184266	7.6766586	14.005405
7.8410873	4.001445	-1.294357
7.8517556	3.9765058	-1.3070431
1.700949	6.615379	-0.53506786
7.836106	4.0024686	-1.3010049
1.6983904	6.6135244	-0.5339164
9.646186	12.286794	2.3833146
2.0112698	2.6757886	0.17620765
9.953585	11.586663	1.9279789
1.216757	0.5540966	4.870734
2.013946	2.6762419	0.17867346
9.955575	11.572877	1.9331098
1.2031901	0.5411769	4.873033
9.721123	4.6848826	-1.8359746
9.987769	4.434705	-1.8313875
9.646872	12.288029	2.3781214
3.6104035	9.708111	4.329985
3.5963662	9.722141	4.343375
5.3343873	11.508595	4.06927
5.335792	11.507149	4.0604987
5.3374934	11.503341	4.060815
3.5980864	9.725907	4.3425264
9.47479	9.934298	10.019381
2.88591	3.22717	4.561274
2.8851156	3.226375	4.563385
2.8833404	3.2257187	4.561716
4.078809	5.4741077	11.847208
4.082397	5.4719906	11.835824
9.473425	9.933224	10.019224
1.6983404	5.43158	8.348392
0.35063738	-4.5446005	2.9047868
9.476167	9.933425	10.018156
-4.278306	3.674754	5.34759
1.6991336	5.4332666	8.355223
2.1642895	0.4538327	5.3993506
2.1554937	0.4560669	5.3990154
-4.30359	3.6684842	5.3207946
9.66631	11.251371	3.21726
1.6293674	2.8520384	0.18280582
9.668879	11.252645	3.2202597
1.6284796	2.85249	0.18256392
4.084938	12.164642	2.8309362
4.061999	12.161944	2.8491173
-2.123971	10.7078285	5.3894434
-2.1190903	10.712018	5.3933544
-2.1076047	10.7114105	5.393098
6.778321	7.192446	8.284182
6.7911386	7.19227	8.26636
2.3412313	0.20517008	5.0633097
2.3385768	0.21215615	5.041374
6.3783274	6.8717413	-2.4940386
5.542815	10.532546	3.5685058
5.4483633	10.854463	3.5697834
5.4139752	10.891278	3.547238
2.3402636	0.19924489	5.0650826
6.374792	6.8777213	-2.4997742
1.7259758	3.68761	4.5409617
1.7227973	3.6929076	4.546177
6.8000484	10.353247	-0.4609827
6.803017	10.350893	-0.46318373
6.8011007	10.348799	-0.458305
6.1176686	0.63733345	2.8936517
6.117314	0.6367368	2.8935447
-0.0034639502	15.86645	3.7299292
5.021078	2.2324862	3.319677
0.38498342	9.044505	2.5395405
0.38221237	9.044074	2.5412648
0.37693855	9.047137	2.545599
9.261875	1.5666294	-0.17617114
5.016915	2.2320416	3.321105
10.069019	11.287777	2.4329736
5.021211	2.231696	3.3191454
9.224773	1.6018795	-0.15671842
5.0840263	9.857123	9.710719
5.087104	9.852496	9.713982
5.0871253	9.852389	9.712774
-0.0035137283	15.866489	3.7299924
-0.0035186422	15.866547	3.7299805
2.3182251	0.22730365	5.111239
